synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
335.85858585858585,391.41414141414134,0.06,314.1414141414141,403.03030303030295,0.08,4.626254974907701e-05,3,False
-380.80808080808083,-336.3636363636364,0.06,195.95959595959587,218.18181818181813,0.02,0.004058459289394431,2,False
-6.060606060606091,16.161616161616138,0.02,195.95959595959587,218.18181818181813,0.02,,0,False
335.85858585858585,391.41414141414134,0.06,357.5757575757575,379.79797979797985,0.02,5.383889329838321e-05,2,False
-7.575757575757604,47.97979797979791,0.04,426.7676767676766,482.3232323232322,0.04,2.5458423922968648e-05,4,False
-288.8888888888889,-266.66666666666663,0.02,-441.9191919191919,-386.3636363636363,0.04,0.04458284271562999,1,False
255.5555555555555,299.9999999999999,0.06,-89.89898989898995,-1.0101010101010388,0.08,-0.005025746271645714,3,False
367.67676767676755,389.89898989898984,0.02,236.3636363636363,258.58585858585855,0.02,0.0009716643411043917,1,False
64.14141414141407,97.47474747474746,0.02,315.15151515151507,381.81818181818187,0.06,,0,False
-411.11111111111114,-366.66666666666663,0.04,-190.90909090909093,-102.02020202020202,0.08,0.008929324419562708,1,False
-410.6060606060606,-377.2727272727273,0.02,-15.656565656565691,-4.545454545454575,0.02,,0,False
-340.90909090909093,-285.35353535353534,0.06,373.7373737373738,484.8484848484847,0.08,0.0021771856246525193,6,False
437.37373737373736,481.8181818181817,0.04,-443.93939393939394,-343.93939393939394,0.08,-0.0005848541984024097,3,False
-380.80808080808083,-336.3636363636364,0.06,124.24242424242419,168.68686868686865,0.06,,0,False
-8.585858585858613,69.19191919191913,0.06,426.7676767676766,482.3232323232322,0.04,2.5458423922968648e-05,4,False
-210.60606060606062,-132.82828282828285,0.06,114.64646464646464,147.97979797979792,0.04,-0.0961534594445125,2,False
-6.060606060606091,16.161616161616138,0.02,425.75757575757564,503.5353535353535,0.08,2.4142067224484775e-05,4,False
131.31313131313132,242.42424242424235,0.06,-107.07070707070707,-84.8484848484849,0.02,-0.0032852297509157074,2,False
-472.22222222222223,-416.66666666666663,0.06,-420.70707070707067,-387.37373737373736,0.02,0.019276046743803496,1,False
354.5454545454545,443.4343434343434,0.08,478.78787878787864,501.01010101010104,0.04,,0,False
173.73737373737367,240.40404040404033,0.04,152.52525252525243,241.41414141414134,0.08,0.21315350645877681,3,False
-371.2121212121212,-315.65656565656565,0.06,425.75757575757564,503.5353535353535,0.08,0.00010106267839259973,5,False
63.131313131313064,118.68686868686868,0.04,-161.11111111111111,-61.11111111111116,0.08,-0.0003433891910419903,4,False
-6.060606060606091,16.161616161616138,0.02,-159.09090909090912,-103.53535353535354,0.04,-0.00048229656885052615,1,False
294.9494949494948,361.6161616161616,0.06,394.94949494949486,483.8383838383837,0.06,2.770855120261885e-06,4,False
-419.6969696969697,-408.5858585858586,0.02,253.03030303030297,353.03030303030295,0.08,0.0006538057534220539,1,False
-421.2121212121212,-376.7676767676768,0.04,-322.22222222222223,-233.33333333333337,0.08,0.07467578868637906,4,False
-318.6868686868687,-307.5757575757576,0.02,-278.78787878787887,-256.5656565656566,0.02,,0,False
-470.2020202020202,-459.0909090909091,0.02,356.5656565656565,401.0101010101009,0.04,5.567433997896143e-06,2,False
-180.80808080808086,-91.9191919191919,0.08,54.545454545454525,76.76767676767676,0.02,,0,False
-157.5757575757576,-135.35353535353536,0.02,115.65656565656565,126.76767676767672,0.02,,0,False
-381.81818181818187,-315.1515151515151,0.08,-209.59595959595964,-154.04040404040404,0.06,0.039542859574316636,2,False
-212.12121212121215,-101.01010101010101,0.08,-460.6060606060607,-438.38383838383834,0.02,0.012982105494155002,4,False
132.82828282828285,210.60606060606054,0.04,-239.89898989898995,-184.34343434343435,0.04,-0.01920883188588587,1,False
-318.6868686868687,-307.5757575757576,0.02,-238.8888888888889,-205.5555555555556,0.02,0.11647292645930074,1,False
111.6161616161616,211.61616161616155,0.06,162.1212121212121,262.12121212121207,0.08,0.1989119550658107,5,False
203.03030303030297,291.9191919191919,0.08,-382.32323232323233,-304.5454545454546,0.08,,0,False
-68.68686868686873,-2.020202020202049,0.06,-481.8181818181818,-437.37373737373736,0.04,0.0001556449059545836,2,False
-139.8989898989899,-62.12121212121217,0.06,394.94949494949486,483.8383838383837,0.06,,0,False
-60.60606060606065,50.505050505050434,0.08,355.050505050505,432.8282828282827,0.06,0.001619415472808917,3,False
296.9696969696968,319.19191919191917,0.02,235.35353535353528,279.7979797979797,0.04,,0,False
234.34343434343427,301.01010101010087,0.08,397.4747474747474,430.80808080808066,0.02,3.194618384778772e-05,1,False
-230.80808080808083,-153.03030303030306,0.06,-322.22222222222223,-233.33333333333337,0.08,0.07152432811855247,2,False
254.54545454545448,321.21212121212113,0.08,-187.37373737373738,-176.26262626262633,0.02,-0.1253149157363464,2,False
316.1616161616161,360.60606060606057,0.04,-241.41414141414145,-152.52525252525254,0.08,-0.12488827690840158,4,False
254.54545454545448,321.21212121212113,0.08,195.95959595959587,218.18181818181813,0.02,0.037332392218130145,1,False
478.78787878787864,501.01010101010104,0.02,163.1313131313131,240.90909090909082,0.06,,0,False
-110.1010101010101,-21.212121212121254,0.08,-392.4242424242424,-314.64646464646466,0.08,0.003389975483635404,3,False
-229.79797979797982,-174.2424242424243,0.04,-422.7272727272727,-344.949494949495,0.06,0.06301088305550823,2,False
254.54545454545448,321.21212121212113,0.08,-161.11111111111111,-61.11111111111116,0.08,-0.049743619406911445,3,False
-471.2121212121212,-437.8787878787879,0.04,53.535353535353515,97.97979797979797,0.04,6.855533104526742e-06,1,False
-228.28282828282832,-206.0606060606061,0.02,-350.5050505050505,-306.0606060606061,0.06,,0,False
-309.0909090909092,-286.86868686868684,0.02,-281.31313131313135,-203.53535353535358,0.06,0.125300161620591,1,False
264.14141414141415,341.9191919191919,0.08,354.040404040404,454.0404040404039,0.08,1.2739212671066226e-05,3,False
-27.272727272727312,17.171717171717148,0.04,-322.22222222222223,-233.33333333333337,0.08,0.00013406427411655664,3,False
-252.02020202020208,-152.02020202020202,0.08,192.92929292929284,281.8181818181817,0.08,0.06435409703256276,4,False
387.8787878787878,410.10101010100993,0.02,-187.37373737373738,-176.26262626262633,0.02,,0,False
-272.22222222222223,-172.22222222222229,0.08,315.15151515151507,381.81818181818187,0.06,0.02433519041509635,1,False
-249.49494949494954,-205.05050505050508,0.04,-440.4040404040404,-418.18181818181813,0.02,0.02355775345648412,1,False
94.94949494949493,117.17171717171716,0.02,152.52525252525243,241.41414141414134,0.08,0.1243483149071707,1,False
-159.5959595959596,-92.92929292929291,0.06,275.75757575757564,320.20202020202015,0.04,,0,False
-362.1212121212121,-284.34343434343435,0.08,73.23232323232322,128.78787878787873,0.06,0.0007771696493012627,3,False
294.44444444444434,372.2222222222221,0.08,-350.0,-316.6666666666667,0.04,-0.03244490209082013,2,False
-369.19191919191917,-358.0808080808081,0.02,357.5757575757575,379.79797979797985,0.02,,0,False
-6.060606060606091,16.161616161616138,0.02,354.040404040404,454.0404040404039,0.08,4.099668990835202e-05,2,False
-471.2121212121212,-437.8787878787879,0.04,-210.60606060606062,-132.82828282828285,0.08,,0,False
364.14141414141403,464.1414141414142,0.08,315.15151515151507,381.81818181818187,0.06,1.2075770595699305e-05,3,False
63.131313131313064,118.68686868686868,0.04,-349.4949494949495,-327.27272727272737,0.02,-0.000671961514678986,1,False
13.636363636363612,46.9696969696969,0.02,344.44444444444434,433.3333333333332,0.08,0.0016766654696495026,1,False
284.34343434343435,362.12121212121207,0.08,344.44444444444434,433.3333333333332,0.08,3.608141484650236e-05,4,False
40.909090909090835,140.90909090909093,0.08,-463.13131313131316,-385.35353535353534,0.06,-4.1069257167345764e-05,3,False
284.34343434343435,362.12121212121207,0.08,296.9696969696968,319.19191919191917,0.02,0.0010267018380837008,1,False
-60.60606060606065,50.505050505050434,0.08,-160.1010101010101,-82.32323232323238,0.06,-0.0014081016384629285,6,False
335.85858585858585,391.41414141414134,0.06,114.64646464646464,147.97979797979792,0.04,,0,False
384.34343434343424,484.34343434343424,0.08,31.313131313131287,120.2020202020202,0.08,0.00019089039710565856,2,False
-138.3838383838384,-93.93939393939392,0.04,397.4747474747474,430.80808080808066,0.02,,0,False
-29.797979797979835,70.20202020202014,0.08,355.050505050505,432.8282828282827,0.06,0.001616885868544907,1,False
365.15151515151507,442.9292929292929,0.06,-463.6363636363637,-374.74747474747477,0.08,-0.0013551948255833529,2,False
335.85858585858585,391.41414141414134,0.06,54.545454545454525,76.76767676767676,0.02,,0,False
-108.58585858585859,-53.030303030303074,0.06,376.26262626262627,431.8181818181817,0.04,0.002742612723925056,2,False
-442.9292929292929,-365.1515151515151,0.08,-322.22222222222223,-233.33333333333337,0.08,0.08234408193333558,7,False
286.3636363636364,319.69696969696963,0.04,-391.91919191919186,-325.25252525252534,0.06,-0.010266395954171677,2,False
-461.61616161616166,-417.17171717171715,0.04,-69.69696969696975,19.19191919191917,0.08,1.7140494227087138e-05,3,False
132.82828282828285,210.60606060606054,0.04,113.63636363636363,169.19191919191914,0.08,0.25882736641128934,4,False
234.34343434343427,301.01010101010087,0.08,-329.29292929292933,-307.07070707070716,0.04,,0,False
-58.080808080808126,-2.5252525252525544,0.04,-261.11111111111114,-183.33333333333337,0.06,0.00013996342969901528,2,False
-208.5858585858586,-175.25252525252532,0.02,295.4545454545453,351.0101010101009,0.04,0.06916663693564375,1,False
-320.7070707070707,-265.1515151515151,0.06,156.06060606060595,167.17171717171715,0.02,0.01635401956441064,1,False
-208.5858585858586,-175.25252525252532,0.02,355.050505050505,432.8282828282827,0.06,0.02433519041509635,1,False
387.8787878787878,410.10101010100993,0.02,114.64646464646464,147.97979797979792,0.04,0.00034425025302514174,1,False
-29.797979797979835,70.20202020202014,0.08,213.13131313131308,302.0202020202019,0.08,0.010078664296265092,5,False
286.3636363636364,319.69696969696963,0.04,-187.37373737373738,-176.26262626262633,0.02,-0.1253149157363464,2,False
-231.81818181818187,-131.8181818181818,0.08,-208.5858585858586,-175.25252525252532,0.04,0.050984481521676304,1,False
11.111111111111086,99.99999999999999,0.06,124.7474747474747,158.08080808080797,0.04,0.14259200845823164,2,False
-369.19191919191917,-358.0808080808081,0.02,-441.9191919191919,-386.3636363636363,0.04,0.04085425860980226,1,False
236.3636363636363,258.58585858585855,0.02,12.121212121212094,78.78787878787878,0.06,0.03927892933221002,4,False
-440.9090909090909,-407.5757575757576,0.04,-463.6363636363637,-374.74747474747477,0.08,0.012329501701561245,4,False
-371.2121212121212,-315.65656565656565,0.06,214.1414141414141,280.80808080808066,0.06,0.010828156802670486,3,False
130.3030303030303,263.63636363636357,0.08,-382.32323232323233,-304.5454545454546,0.08,-0.0058244090446876885,4,False
-440.4040404040404,-418.18181818181813,0.02,-241.41414141414145,-152.52525252525254,0.08,0.015833827002710143,1,False
115.15151515151514,137.37373737373738,0.02,-322.22222222222223,-233.33333333333337,0.08,,0,False
-272.22222222222223,-172.22222222222229,0.08,356.5656565656565,401.0101010101009,0.04,0.02433519041509635,1,False
-27.272727272727312,17.171717171717148,0.04,-350.5050505050505,-306.0606060606061,0.06,1.4060017528774413e-05,1,False
236.3636363636363,258.58585858585855,0.02,428.2828282828282,450.50505050505035,0.02,,0,False
-360.6060606060606,-316.16161616161617,0.04,93.43434343434342,148.98989898989893,0.06,,0,False
-471.2121212121212,-437.8787878787879,0.04,-463.6363636363637,-374.74747474747477,0.08,0.002886089941169845,5,False
-442.4242424242424,-375.7575757575758,0.06,-391.91919191919186,-325.25252525252534,0.06,0.036203708832772616,5,False
-339.3939393939394,-317.1717171717172,0.02,253.03030303030297,353.03030303030295,0.08,0.010407130529773228,3,False
-212.12121212121215,-101.01010101010101,0.08,-239.89898989898995,-184.34343434343435,0.04,,0,False
-110.1010101010101,-21.212121212121254,0.08,344.44444444444434,433.3333333333332,0.08,0.0024216553555342422,4,False
385.3535353535353,463.13131313131316,0.06,-381.81818181818187,-315.1515151515151,0.06,-0.01009905239162631,2,False
-362.1212121212121,-284.34343434343435,0.08,73.73737373737373,118.18181818181817,0.04,-0.0006987269513291517,2,False
315.6565656565656,371.21212121212113,0.06,355.050505050505,432.8282828282827,0.06,3.745982517940724e-05,3,False
364.14141414141403,464.1414141414142,0.08,-391.91919191919186,-325.25252525252534,0.06,-0.014095148812329716,1,False
-369.19191919191917,-358.0808080808081,0.02,72.22222222222221,149.99999999999994,0.08,0.0005002858947048369,1,False
-110.1010101010101,-21.212121212121254,0.08,-241.41414141414145,-152.52525252525254,0.08,0.0011214032167376367,3,False
265.1515151515151,320.70707070707067,0.06,-381.81818181818187,-315.1515151515151,0.06,-0.011879660349758856,1,False
-106.56565656565657,-95.45454545454544,0.02,-423.73737373737373,-323.7373737373738,0.08,,0,False
134.34343434343435,178.78787878787873,0.02,-15.656565656565691,-4.545454545454575,0.02,,0,False
358.080808080808,369.1919191919191,0.02,11.111111111111086,99.99999999999999,0.08,0.0007498122189565172,1,False
134.34343434343435,178.78787878787873,0.02,-46.96969696969701,-13.63636363636367,0.02,0.00813456792366319,1,False
93.93939393939392,138.3838383838384,0.04,74.74747474747474,96.96969696969695,0.02,0.16880915365700666,1,False
-69.69696969696975,19.19191919191917,0.08,-240.40404040404044,-173.7373737373738,0.06,0.00012976586408562863,1,False
335.85858585858585,391.41414141414134,0.06,34.34343434343432,56.565656565656546,0.02,0.0006022480307223568,2,False
115.15151515151514,137.37373737373738,0.02,-322.22222222222223,-233.33333333333337,0.08,,0,False
-159.09090909090912,-103.53535353535354,0.04,253.03030303030297,353.03030303030295,0.08,0.021607308502223393,2,False
-339.8989898989899,-306.56565656565664,0.04,-240.40404040404044,-173.7373737373738,0.06,0.11647292645930074,1,False
-460.6060606060607,-438.38383838383834,0.02,295.4545454545453,351.0101010101009,0.04,5.298868260266931e-05,4,False
357.07070707070704,390.4040404040403,0.04,142.9292929292929,220.70707070707064,0.08,,0,False
358.080808080808,369.1919191919191,0.02,-17.67676767676771,37.878787878787854,0.06,-0.000274832582973682,1,False
-29.797979797979835,70.20202020202014,0.08,-441.9191919191919,-386.3636363636363,0.04,,0,False
-229.79797979797982,-174.2424242424243,0.04,295.4545454545453,351.0101010101009,0.04,0.06916663693564375,1,False
255.5555555555555,299.9999999999999,0.06,447.47474747474735,491.91919191919175,0.04,2.134444552484239e-06,1,False
-481.8181818181818,-437.37373737373736,0.06,-484.34343434343435,-384.3434343434343,0.08,0.002497391298746205,6,False
387.8787878787878,410.10101010100993,0.02,255.5555555555555,299.9999999999999,0.04,0.00014896205514376443,1,False
294.9494949494948,361.6161616161616,0.06,-15.656565656565691,-4.545454545454575,0.02,,0,False
-472.22222222222223,-416.66666666666663,0.06,255.5555555555555,299.9999999999999,0.04,4.3442748640861626e-05,2,False
91.9191919191919,180.80808080808075,0.06,73.23232323232322,128.78787878787873,0.06,0.18777512137437258,2,False
-291.9191919191919,-203.03030303030306,0.08,143.9393939393939,199.4949494949494,0.06,0.006627411204638939,4,False
-470.2020202020202,-459.0909090909091,0.02,-159.09090909090912,-103.53535353535354,0.04,,0,False
266.16161616161617,299.49494949494937,0.04,316.1616161616161,360.60606060606057,0.04,,0,False
265.1515151515151,320.70707070707067,0.06,-68.68686868686873,-2.020202020202049,0.06,-0.002582056739495152,1,False
337.3737373737374,359.5959595959595,0.02,-480.8080808080808,-458.58585858585866,0.02,-0.00041557364019753217,1,False
-362.1212121212121,-284.34343434343435,0.08,115.65656565656565,126.76767676767672,0.02,0.0037289628505620914,1,False
-290.9090909090909,-224.24242424242428,0.06,-279.79797979797985,-235.3535353535354,0.04,,0,False
63.131313131313064,118.68686868686868,0.04,316.1616161616161,360.60606060606057,0.04,,0,False
