synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-350.0,-94.44444444444444,0.22,-71.71717171717177,61.6161616161616,0.12,-0.0408084742242331,15,False
-74.7474747474748,125.25252525252525,0.16,426.7676767676766,482.3232323232322,0.04,2.063381601919564e-05,7,False
-58.080808080808126,-2.5252525252525544,0.04,253.03030303030297,353.03030303030295,0.08,0.0058811238437090855,1,False
-104.04040404040403,73.73737373737367,0.14,-484.34343434343435,-384.3434343434343,0.08,0.00016138896767353998,3,False
-145.45454545454547,54.54545454545447,0.16,30.808080808080785,130.80808080808075,0.1,-0.1632922446667021,11,False
-371.2121212121212,-315.65656565656565,0.06,10.101010101010074,121.2121212121212,0.1,-0.00016656939519445906,5,False
-186.3636363636364,24.747474747474723,0.18,-169.1919191919192,108.58585858585857,0.24,-0.06855351061810312,33,False
108.58585858585857,275.25252525252523,0.12,-320.20202020202026,-53.53535353535358,0.22,-0.03470066235803879,17,False
-18.68686868686872,281.3131313131313,0.22,204.04040404040398,492.9292929292928,0.24,0.019940678308075714,36,False
-369.6969696969697,-125.25252525252526,0.22,92.42424242424241,170.20202020202015,0.1,-0.04250385921253646,12,False
169.69696969696963,325.2525252525252,0.14,-47.47474747474752,-3.0303030303030596,0.04,0.0065346869024114,5,False
-111.11111111111111,-3.108624468950438e-14,0.1,106.06060606060605,328.28282828282823,0.22,-0.05342755844682204,12,False
310.10101010101005,487.87878787878776,0.16,-326.26262626262627,-148.4848484848485,0.16,-0.059940689841082924,22,False
1.5151515151514872,301.5151515151515,0.22,-51.51515151515156,81.81818181818181,0.12,0.0389376320750055,18,False
-288.8888888888889,-266.66666666666663,0.02,-318.18181818181824,-95.95959595959596,0.18,0.039306952375879535,5,False
438.38383838383834,460.6060606060607,0.02,142.9292929292929,220.70707070707064,0.08,,0,False
-150.0,150.0,0.24,8.080808080808058,163.63636363636354,0.16,-0.051979299336165435,25,False
236.3636363636363,258.58585858585855,0.02,-313.13131313131316,-202.02020202020205,0.08,-0.08083314712633631,1,False
365.15151515151507,442.9292929292929,0.06,-380.3030303030303,-346.969696969697,0.02,,0,False
-26.262626262626302,-4.04040404040407,0.02,-337.87878787878793,-126.76767676767678,0.2,0.00013406427411655664,3,False
124.74747474747477,380.3030303030302,0.22,-314.1414141414142,-180.80808080808083,0.1,-0.0858638321408559,22,False
357.07070707070704,390.4040404040403,0.04,66.66666666666666,266.6666666666666,0.2,0.0010116360687425512,2,False
-269.6969696969697,-225.2525252525253,0.04,-114.14141414141415,63.63636363636362,0.16,-0.0006664615343737914,2,False
-67.17171717171722,188.3838383838383,0.18,-46.96969696969701,-13.63636363636367,0.02,-0.015041593191719202,3,False
358.080808080808,369.1919191919191,0.02,-391.91919191919186,-325.25252525252534,0.06,-0.029168909812311083,1,False
-12.121212121212153,143.43434343434345,0.12,-115.15151515151516,84.84848484848484,0.18,0.019556018324117387,13,False
264.14141414141415,341.9191919191919,0.08,-261.61616161616166,-172.72727272727278,0.08,-0.1287110473701037,6,False
195.45454545454538,451.010101010101,0.24,-381.81818181818187,-315.1515151515151,0.06,-0.022716153335932205,4,False
-450.0,-216.6666666666667,0.24,-18.68686868686872,59.09090909090907,0.08,-0.0049708485276861464,9,False
-367.67676767676767,-167.67676767676772,0.18,253.03030303030297,353.03030303030295,0.08,0.037504500483050554,7,False
-233.8383838383839,-89.39393939393938,0.12,295.4545454545453,351.0101010101009,0.04,0.03746041798003018,3,False
334.8484848484849,412.6262626262625,0.08,160.10101010101008,304.54545454545445,0.12,0.0015304308454783873,6,False
290.90909090909076,446.4646464646465,0.14,-290.90909090909093,-2.0202020202020528,0.24,-0.06372854087476375,22,False
-309.0909090909092,-286.86868686868684,0.02,245.45454545454538,512.1212121212121,0.24,0.007633127442834061,4,False
293.4343434343433,393.43434343434336,0.1,-195.959595959596,4.040404040404011,0.18,-0.055761528976490594,7,False
-360.6060606060606,-316.16161616161617,0.04,-91.91919191919197,41.41414141414139,0.12,0.00023987681950269553,3,False
-145.45454545454547,54.54545454545447,0.16,-195.959595959596,4.040404040404011,0.18,-0.014808233017350484,16,False
-39.89898989898994,282.32323232323233,0.24,-185.3535353535354,3.535353535353506,0.16,-0.010421423937199057,26,False
195.45454545454538,451.010101010101,0.24,352.5252525252525,485.85858585858574,0.1,0.00014534115777859502,15,False
60.10101010101003,182.32323232323225,0.08,114.6464646464646,370.20202020202015,0.24,0.10370712672202283,15,False
281.8181818181818,415.151515151515,0.14,394.44444444444434,494.4444444444443,0.08,5.112445367614827e-06,9,False
263.1313131313131,363.1313131313131,0.1,53.535353535353515,97.97979797979797,0.04,0.005047795564070905,1,False
86.36363636363635,297.47474747474746,0.16,309.090909090909,509.0909090909091,0.18,0.001247532680230921,14,False
-299.4949494949495,-43.93939393939399,0.22,293.9393939393938,382.82828282828285,0.08,0.01633039800827245,15,False
261.6161616161616,394.94949494949486,0.14,-93.939393939394,83.83838383838383,0.16,-0.0019194026149249018,9,False
-341.9191919191919,-264.14141414141415,0.08,-319.1919191919192,-74.7474747474748,0.2,0.05134388144850237,15,False
262.62626262626264,373.7373737373736,0.12,351.5151515151515,507.07070707070704,0.14,1.5378067408312636e-05,10,False
-114.64646464646465,74.24242424242418,0.16,447.97979797979787,481.3131313131312,0.02,2.3143991040350213e-05,4,False
62.121212121212054,139.89898989898992,0.06,-381.81818181818187,-315.1515151515151,0.06,-0.00027520526435037014,3,False
292.4242424242423,414.6464646464645,0.12,-94.949494949495,105.05050505050504,0.18,-0.001513570598287388,13,False
-107.57575757575756,147.97979797979798,0.2,-16.16161616161619,228.28282828282823,0.24,-0.013243189718412275,38,False
-18.18181818181821,270.7070707070706,0.2,-488.3838383838384,-299.49494949494954,0.18,-0.001504652525261134,17,False
230.80808080808075,375.2525252525252,0.16,-431.3131313131313,-164.6464646464647,0.24,-0.07741866196977931,25,False
-311.1111111111112,-244.44444444444449,0.06,64.64646464646464,309.09090909090895,0.24,0.022722144254531895,10,False
-214.64646464646466,-47.97979797979802,0.14,73.23232323232322,128.78787878787873,0.06,-0.1937703565115139,6,False
-424.2424242424242,-313.13131313131316,0.12,-392.9292929292929,-304.0404040404041,0.1,0.09030352667631385,6,False
31.818181818181742,331.81818181818176,0.24,-9.090909090909122,79.79797979797979,0.08,0.046153544357667865,15,False
-299.4949494949495,-43.93939393939399,0.22,-115.15151515151516,84.84848484848484,0.18,-0.05646183294907648,24,False
287.37373737373736,298.4848484848484,0.02,267.67676767676755,489.8989898989898,0.18,0.005627353341804991,2,False
87.87878787878786,265.6565656565656,0.12,25.25252525252523,247.4747474747474,0.22,0.16552954494307096,19,False
229.79797979797974,396.46464646464636,0.18,-68.18181818181823,-12.62626262626266,0.04,-0.005025746271645714,3,False
42.929292929292856,98.48484848484847,0.04,-166.16161616161617,44.94949494949493,0.18,0.005727922551755957,7,False
52.02020202020195,352.020202020202,0.24,-319.1919191919192,-74.7474747474748,0.2,-0.05611370070277418,37,False
-137.87878787878788,-104.54545454545455,0.02,52.525252525252505,119.19191919191918,0.06,-0.2229139943300672,2,False
-79.29292929292934,220.70707070707064,0.22,-240.40404040404044,-173.7373737373738,0.06,-0.003916506657006106,5,False
-385.3535353535354,-240.90909090909096,0.16,-321.2121212121212,-254.5454545454546,0.06,0.15384369483410487,6,False
334.8484848484849,412.6262626262625,0.08,-163.63636363636365,-8.080808080808115,0.12,-0.01838326601392076,5,False
-348.4848484848485,-126.26262626262627,0.2,-469.69696969696975,-247.47474747474752,0.2,0.06636461163105437,27,False
257.07070707070704,490.4040404040403,0.22,84.84848484848483,329.2929292929292,0.24,0.008435824096755277,33,False
-161.61616161616163,-50.50505050505055,0.1,-380.3030303030303,-346.969696969697,0.02,0.0022088210118600795,2,False
-328.7878787878788,-95.45454545454545,0.2,-8.080808080808112,58.58585858585857,0.06,-0.06398914609460493,8,False
-367.67676767676767,-167.67676767676772,0.18,309.5959595959595,498.4848484848483,0.16,0.003801092405962157,13,False
201.51515151515147,323.7373737373737,0.12,50.50505050505049,161.61616161616152,0.12,0.06470861338634441,6,False
-280.8080808080808,8.08080808080805,0.24,-335.35353535353545,-179.79797979797982,0.14,0.025168682863539068,13,False
314.6464646464646,392.4242424242423,0.08,-117.67676767676768,137.87878787878782,0.24,-0.007069811183553012,11,False
386.36363636363626,441.9191919191919,0.04,-165.15151515151516,23.737373737373712,0.16,-0.0032086197867495525,2,False
-478.78787878787875,-278.7878787878788,0.22,352.02020202020196,496.4646464646463,0.12,0.0008735374613721178,16,False
127.27272727272728,327.2727272727272,0.16,-388.8888888888889,-166.6666666666667,0.2,-0.06549951693472293,20,False
204.04040404040398,270.7070707070707,0.06,46.46464646464645,246.4646464646464,0.2,0.09011117645149587,6,False
-385.3535353535354,-240.90909090909096,0.16,-177.77777777777783,-155.55555555555557,0.02,0.029909449560611024,6,False
264.14141414141415,341.9191919191919,0.08,193.93939393939385,260.6060606060605,0.06,0.020911706172813144,3,False
336.8686868686869,370.2020202020201,0.04,375.2525252525253,453.0303030303029,0.06,2.6405502870168237e-06,2,False
198.98989898989893,376.7676767676767,0.18,270.2020202020201,436.8686868686867,0.14,0.0010718965218692196,7,False
-294.44444444444446,-150.00000000000003,0.12,-142.92929292929293,1.5151515151514845,0.12,-0.013558313313679958,8,False
-180.30303030303037,-102.52525252525253,0.06,355.050505050505,432.8282828282827,0.06,0.010065854705557703,5,False
44.44444444444437,66.6666666666666,0.02,117.67676767676762,306.56565656565647,0.18,0.08142282257079583,4,False
-489.3939393939394,-278.2828282828283,0.24,86.86868686868686,286.8686868686867,0.2,0.0036323255322802885,19,False
-116.16161616161617,106.06060606060605,0.18,-196.969696969697,25.252525252525228,0.2,-0.01767834841430023,26,False
-212.62626262626267,-90.40404040404039,0.1,27.272727272727252,205.05050505050497,0.18,-0.09803579754696713,12,False
-99.49494949494948,-21.71717171717176,0.06,-54.040404040404084,134.8484848484848,0.18,-0.13432910110423876,11,False
266.66666666666663,288.8888888888889,0.02,92.42424242424241,170.20202020202015,0.1,0.04698166565401658,2,False
-159.5959595959596,-92.92929292929291,0.06,117.67676767676762,306.56565656565647,0.18,-0.11324038622120318,5,False
-480.3030303030303,-469.19191919191917,0.02,-258.58585858585866,-236.3636363636364,0.02,,0,False
458.58585858585866,480.80808080808066,0.02,-212.12121212121215,-101.01010101010101,0.1,-0.015175779265470812,1,False
353.53535353535347,464.6464646464647,0.1,54.545454545454525,76.76767676767676,0.02,,0,False
-321.7171717171717,-243.939393939394,0.08,-198.98989898989902,67.67676767676765,0.24,0.020660861328610496,16,False
-479.7979797979798,-257.57575757575756,0.24,-314.1414141414142,-180.80808080808083,0.1,0.09033171885000087,15,False
295.95959595959584,340.4040404040404,0.04,274.24242424242414,352.0202020202019,0.06,0.002452983331232843,3,False
295.95959595959584,340.4040404040404,0.04,-488.3838383838384,-299.49494949494954,0.18,-0.00861354272489261,7,False
-365.1515151515152,-220.70707070707076,0.14,343.43434343434336,454.5454545454544,0.1,0.002869790764808931,7,False
1.5151515151514872,301.5151515151515,0.22,25.25252525252523,247.4747474747474,0.22,0.112426298351249,34,False
-344.949494949495,-200.50505050505055,0.14,-87.87878787878793,-43.434343434343475,0.04,0.0008325866995811666,1,False
-137.87878787878788,-104.54545454545455,0.02,-95.95959595959602,126.26262626262626,0.2,-0.16549729214639813,3,False
257.070707070707,268.1818181818182,0.02,294.9494949494948,361.6161616161616,0.06,,0,False
2.5252525252524975,280.3030303030303,0.2,-328.7878787878788,-95.45454545454545,0.2,-0.03658280719859346,25,False
-478.78787878787875,-278.7878787878788,0.22,54.545454545454525,76.76767676767676,0.02,-0.000631635791355505,4,False
230.80808080808075,375.2525252525252,0.16,357.5757575757575,379.79797979797985,0.02,5.383889329838321e-05,2,False
277.27272727272725,510.6060606060606,0.22,-108.08080808080808,-63.63636363636368,0.04,-0.025644130555023605,5,False
-77.77777777777783,188.88888888888883,0.2,71.71717171717171,160.6060606060605,0.1,0.07918222679730962,13,False
-187.87878787878793,56.5656565656565,0.2,117.67676767676762,306.56565656565647,0.18,-0.019967412976841636,22,False
-424.7474747474747,-302.5252525252526,0.14,-490.9090909090909,-246.4646464646465,0.22,0.07869057755773337,19,False
-39.393939393939434,271.71717171717165,0.22,-189.39393939393943,88.38383838383838,0.24,0.005150464746565573,41,False
-414.14141414141415,-303.0303030303031,0.12,210.10101010101005,365.6565656565656,0.14,0.006901075186176195,10,False
-368.6868686868687,-146.46464646464648,0.2,352.5252525252525,485.85858585858574,0.1,0.005175438534064608,15,False
126.26262626262627,348.4848484848485,0.18,-398.98989898989896,-176.7676767676768,0.2,-0.06888205838885257,25,False
171.21212121212113,293.4343434343434,0.1,157.57575757575754,357.57575757575745,0.16,0.1018387569300637,10,False
110.10101010101009,243.43434343434336,0.08,-184.8484848484849,-7.070707070707105,0.14,-0.014019165365453763,9,False
-367.67676767676767,-167.67676767676772,0.18,148.48484848484838,326.2626262626262,0.16,0.032762653951066305,19,False
-470.20202020202026,-236.86868686868692,0.24,266.6666666666665,511.11111111111114,0.22,0.003958570701997151,33,False
288.8888888888888,488.88888888888874,0.18,-117.67676767676768,137.87878787878782,0.24,-0.008314285752455715,19,False
-268.68686868686865,-246.4646464646465,0.02,-250.00000000000003,27.777777777777754,0.24,0.024606229254583303,6,False
-447.979797979798,-259.09090909090907,0.2,141.9191919191919,241.91919191919183,0.1,0.007462177841646221,10,False
-363.13131313131316,-263.1313131313131,0.1,-382.32323232323233,-304.5454545454546,0.08,0.19225828008728074,4,False
-29.797979797979835,70.20202020202014,0.08,-350.5050505050505,-306.0606060606061,0.06,1.4060017528774413e-05,1,False
123.73737373737376,401.51515151515144,0.24,-426.2626262626262,-270.7070707070708,0.14,-0.033758359470939546,21,False
-182.82828282828288,-49.49494949494954,0.12,-360.6060606060606,-93.93939393939394,0.24,0.01223907440784482,13,False
-31.313131313131354,102.020202020202,0.1,210.10101010101005,365.6565656565656,0.14,0.011617428332638246,10,False
-251.01010101010104,-173.2323232323233,0.06,104.54545454545453,360.10101010101,0.24,0.032646188755704894,9,False
-63.13131313131318,103.53535353535352,0.12,188.8888888888888,366.66666666666663,0.16,0.010886502989032308,14,False
386.36363636363626,441.9191919191919,0.04,-452.020202020202,-174.24242424242428,0.24,-0.029696878952972294,9,False
-369.19191919191917,-358.0808080808081,0.02,-422.7272727272727,-344.949494949495,0.06,0.04085425860980226,1,False
-380.30303030303025,-124.74747474747475,0.24,160.10101010101008,304.54545454545445,0.12,0.03343102584676043,20,False
-375.7575757575757,-220.20202020202024,0.16,-395.45454545454544,-251.01010101010107,0.14,0.1712685327893239,9,False
292.4242424242423,414.6464646464645,0.12,-472.2222222222223,-194.44444444444449,0.24,-0.05237952667348496,22,False
-120.20202020202021,190.90909090909085,0.24,-449.4949494949495,-227.2727272727273,0.2,-0.0009458640016753381,23,False
367.67676767676755,389.89898989898984,0.02,-398.98989898989896,-176.7676767676768,0.2,-0.06508622559594979,5,False
-157.5757575757576,-135.35353535353536,0.02,-72.72727272727278,82.82828282828282,0.14,-0.07106211851902067,3,False
94.94949494949493,117.17171717171716,0.02,209.09090909090904,386.8686868686869,0.16,0.057419954354746394,3,False
311.11111111111103,466.66666666666674,0.14,-392.9292929292929,-304.0404040404041,0.1,-0.0337971819656527,7,False
54.545454545454476,298.98989898989896,0.18,225.25252525252517,491.9191919191918,0.22,0.020994058452455857,28,False
227.2727272727272,449.4949494949495,0.22,30.808080808080785,130.80808080808075,0.1,0.01702218268715402,11,False
